x,y,y = 5x^2 + 2x + 20,salt range: [1;100]
-98.96999999999947,48803.040189575375
-98.95999999999947,48796.71980205585
-98.94999999999946,48792.177723741916
-98.93999999999946,48866.972939974585
-98.92999999999945,48772.81850867501
-98.91999999999945,48797.97961462296
-98.90999999999944,48784.04508960736
-98.89999999999944,48751.1401136337
-98.88999999999943,48721.69713531225
-98.87999999999943,48764.001275396724
-98.86999999999942,48740.86424791361
-98.85999999999942,48766.75747693206
-98.84999999999941,48777.16433010176
-98.8399999999994,48758.21865544133
-98.8299999999994,48692.120639702756
-98.8199999999994,48746.41197571707
-98.80999999999939,48682.81391821291
-98.79999999999939,48726.659574489924
-98.78999999999938,48621.4742720126
-98.77999999999938,48678.275542705436
-98.76999999999937,48606.79074247508
-98.75999999999937,48609.95113391171
-98.74999999999936,48615.454819458326
-98.73999999999936,48573.44794749156
-98.72999999999935,48639.81741249847
-98.71999999999935,48595.394617306534
-98.70999999999934,48585.52706395977
-98.69999999999933,48547.78330218149
-98.68999999999933,48581.63049078795
-98.67999999999932,48589.18811544455
-98.66999999999932,48524.854830169774
-98.65999999999931,48560.77831548082
-98.64999999999931,48539.654203556885
-98.6399999999993,48513.87496260515
-98.6299999999993,48486.09154025906
-98.6199999999993,48479.10044804268
-98.60999999999929,48488.73985521637
-98.59999999999928,48461.09613730736
-98.58999999999928,48491.52548377337
-98.57999999999927,48457.33409841178
-98.56999999999927,48465.799009659764
-98.55999999999926,48454.72474652366
-98.54999999999926,48411.90797166669
-98.53999999999925,48453.52290755093
-98.52999999999925,48398.158629984086
-98.51999999999924,48404.46070390083
-98.50999999999924,48375.2924650111
-98.49999999999923,48422.08634481341
-98.48999999999923,48389.46623306244
-98.47999999999922,48354.96374864714
-98.46999999999922,48392.21281246922
-98.45999999999921,48351.68868942461
-98.4499999999992,48311.9732424137
-98.4399999999992,48360.60291635429
-98.4299999999992,48308.52873247827
-98.41999999999919,48340.638523397785
-98.40999999999919,48279.02462782087
-98.39999999999918,48240.90058233667
-98.38999999999918,48322.26665113522
-98.37999999999917,48227.39686261321
-98.36999999999917,48296.582977146434
-98.35999999999916,48296.74922377396
-98.34999999999916,48225.78402800629
-98.33999999999915,48218.77206806281
-98.32999999999915,48217.61510444237
-98.31999999999914,48192.478999632905
-98.30999999999914,48159.58529500672
-98.29999999999913,48183.37963791225
-98.28999999999913,48148.169347998824
-98.27999999999912,48133.85429539937
-98.26999999999911,48189.11752343779
-98.25999999999911,48102.945027598136
-98.2499999999991,48178.971648272964
-98.2399999999991,48097.07733830204
-98.2299999999991,48140.873967423446
-98.21999999999909,48099.02760084744
-98.20999999999908,48141.36857349801
-98.19999999999908,48088.8770278238
-98.18999999999907,48059.13357871727
-98.17999999999907,48077.74385511157
-98.16999999999906,48011.445367267945
-98.15999999999906,48042.76108494677
-98.14999999999905,48069.66464186709
-98.13999999999905,48060.068041438535
-98.12999999999904,48011.147194093435
-98.11999999999904,47981.50966567223
-98.10999999999903,47961.72064333445
-98.09999999999903,47990.28830364886
-98.08999999999902,47980.23166542004
-98.07999999999902,48000.988551947215
-98.06999999999901,47924.65649896926
-98.05999999999901,47940.19644119302
-98.049999999999,47917.88080347795
-98.039999999999,47955.360051382806
-98.02999999999899,47900.49326908314
-98.01999999999899,47951.589471964704
-98.00999999999898,47917.800544080594
-97.99999999999898,47848.76971070016
-97.98999999999897,47838.7594922272
-97.97999999999897,47884.66105250906
-97.96999999999896,47845.635914134844
-97.95999999999896,47863.58701079754
-97.94999999999895,47864.93724680135
-97.93999999999895,47864.86094903658
-97.92999999999894,47832.530018507634
-97.91999999999894,47780.27811335619
-97.90999999999893,47798.84107085581
-97.89999999999893,47845.80062785768
-97.88999999999892,47783.6549325238
-97.87999999999892,47768.98883954451
-97.86999999999891,47784.25788422927
-97.8599999999989,47730.783113200196
-97.8499999999989,47725.54266826736
-97.8399999999989,47757.91596191443
-97.82999999999889,47716.17599644637
-97.81999999999888,47720.53525925569
-97.80999999999888,47741.04428190392
-97.79999999999887,47708.54494609068
-97.78999999999887,47676.93138251643
-97.77999999999886,47679.72051661666
-97.76999999999886,47665.74531478344
-97.75999999999885,47652.832298597874
-97.74999999999885,47617.59929291974
-97.73999999999884,47639.81035112647
-97.72999999999884,47644.66562883519
-97.71999999999883,47572.41058664564
-97.70999999999883,47645.95936725777
-97.69999999999882,47580.89243628223
-97.68999999999882,47573.07181336826
-97.67999999999881,47624.89431527391
-97.66999999999881,47607.36234393022
-97.6599999999988,47559.99371835273
-97.6499999999988,47570.23024688609
-97.63999999999879,47547.36474630513
-97.62999999999879,47569.82652264942
-97.61999999999878,47478.49652527084
-97.60999999999878,47559.92897538216
-97.59999999999877,47492.11179905675
-97.58999999999877,47449.69207886063
-97.57999999999876,47506.22579387524
-97.56999999999876,47456.59650041109
-97.55999999999875,47474.7111522787
-97.54999999999875,47439.16136080164
-97.53999999999874,47404.78558879623
-97.52999999999874,47480.84562275608
-97.51999999999873,47439.5146865242
-97.50999999999873,47422.053309248266
-97.49999999999872,47417.72298830563
-97.48999999999872,47353.270458083694
-97.47999999999871,47372.6323767326
-97.4699999999987,47389.10010609252
-97.4599999999987,47320.097505209975
-97.4499999999987,47340.32475476078
-97.43999999999869,47317.48376007671
-97.42999999999869,47389.1141821141
-97.41999999999868,47345.03414716424
-97.40999999999867,47351.109625009085
-97.39999999999867,47272.99711045987
-97.38999999999866,47277.353722129454
-97.37999999999866,47329.83824052695
-97.36999999999865,47308.89884564929
-97.35999999999865,47279.53445440107
-97.34999999999864,47247.41476286143
-97.33999999999864,47249.250152681445
-97.32999999999863,47246.22980608258
-97.31999999999863,47222.62052318553
-97.30999999999862,47257.978050771046
-97.29999999999862,47228.41802278776
-97.28999999999861,47197.38827391751
-97.27999999999861,47209.553802095965
-97.2699999999986,47190.73873358758
-97.2599999999986,47153.16664557577
-97.2499999999986,47187.11508494746
-97.23999999999859,47198.977770856975
-97.22999999999858,47100.84706991497
-97.21999999999858,47120.140612928764
-97.20999999999857,47139.36286306652
-97.19999999999857,47088.4904908924
-97.18999999999856,47146.1882224551
-97.17999999999856,47094.39986159319
-97.16999999999855,47054.93094164911
-97.15999999999855,47090.37062384226
-97.14999999999854,47106.82930208938
-97.13999999999854,47067.04571760784
-97.12999999999853,47031.80655845344
-97.11999999999853,47050.49805705573
-97.10999999999852,47030.961763377345
-97.09999999999852,47030.45560739469
-97.08999999999851,47027.04048737871
-97.0799999999985,46990.54721231113
-97.0699999999985,46968.667307537435
-97.0599999999985,47013.70451790914
-97.04999999999849,46983.985221604315
-97.03999999999849,46978.53119634299
-97.02999999999848,46979.83536888197
-97.01999999999848,46945.75135567537
-97.00999999999847,46973.723818541715
-96.99999999999847,46957.77490444499
-96.98999999999846,46927.56035343741
-96.97999999999845,46938.96832659249
-96.96999999999845,46924.51755912554
-96.95999999999844,46889.39519922095
-96.94999999999844,46893.34673924941
-96.93999999999843,46910.591458770155
-96.92999999999843,46838.10051026758
-96.91999999999842,46888.36630928019
-96.90999999999842,46875.45015718518
-96.89999999999841,46784.670377613205
-96.88999999999841,46816.64916311689
-96.8799999999984,46758.248525991185
-96.8699999999984,46756.68258482918
-96.8599999999984,46742.0954993726
-96.84999999999839,46749.2552188135
-96.83999999999838,46754.658401949324
-96.82999999999838,46753.00978793085
-96.81999999999837,46711.28072183475
-96.80999999999837,46731.72969065336
-96.79999999999836,46732.55847935377
-96.78999999999836,46679.26909208181
-96.77999999999835,46717.07976272029
-96.76999999999835,46718.566423409495
-96.75999999999834,46657.44477057574
-96.74999999999834,46693.335683900994
-96.73999999999833,46630.51426693262
-96.72999999999833,46630.893159238934
-96.71999999999832,46685.510028798955
-96.70999999999832,46605.065487897446
-96.69999999999831,46586.89181609112
-96.6899999999983,46669.23828295776
-96.6799999999983,46642.86100195732
-96.6699999999983,46561.34279370231
-96.65999999999829,46564.891933922074
-96.64999999999829,46604.94136493798
-96.63999999999828,46558.8677473386
-96.62999999999828,46543.56075360043
-96.61999999999827,46544.19825148955
-96.60999999999827,46549.03562323281
-96.59999999999826,46533.72316953187
-96.58999999999826,46538.86284086162
-96.57999999999825,46484.25493552522
-96.56999999999825,46522.43043883025
-96.55999999999824,46545.29087175338
-96.54999999999824,46471.473449151636
-96.53999999999823,46491.725510311546
-96.52999999999822,46476.22204489636
-96.51999999999822,46425.31947205283
-96.50999999999821,46405.445712347166
-96.49999999999821,46469.2321890434
-96.4899999999982,46435.96051273246
-96.4799999999982,46460.10149306115
-96.4699999999982,46455.154678096005
-96.45999999999819,46362.95386374905
-96.44999999999818,46368.70116350304
-96.43999999999818,46395.65497156628
-96.42999999999817,46364.86398522746
-96.41999999999817,46351.66084510847
-96.40999999999816,46396.6685217534
-96.39999999999816,46352.50587199121
-96.38999999999815,46343.694147806644
-96.37999999999815,46344.76450795567
-96.36999999999814,46306.36096138022
-96.35999999999814,46280.14948209828
-96.34999999999813,46267.32055793985
-96.33999999999813,46281.95994348868
-96.32999999999812,46226.92412356621
-96.31999999999812,46306.26887126866
-96.30999999999811,46282.72938686547
-96.29999999999811,46252.039773228615
-96.2899999999981,46276.6212834195
-96.2799999999981,46260.78856211388
-96.26999999999809,46177.359424167116
-96.25999999999809,46173.45719967479
-96.24999999999808,46201.22875004375
-96.23999999999808,46179.84152929595
-96.22999999999807,46198.95807413166
-96.21999999999807,46204.2164822246
-96.20999999999806,46153.18444176223
-96.19999999999806,46119.72764725566
-96.18999999999805,46137.479555794045
-96.17999999999805,46173.66890808992
-96.16999999999804,46085.31777263094
-96.15999999999804,46135.94173574338
-96.14999999999803,46105.35348620367
-96.13999999999803,46053.79241325115
-96.12999999999802,46057.988949495426
-96.11999999999802,46107.349292814346
-96.10999999999801,46077.45193145222
-96.099999999998,46012.5329760795
-96.089999999998,46083.46581498149
-96.079999999998,46010.5880574774
-96.06999999999799,45977.08308339103
-96.05999999999798,46016.785891730375
-96.04999999999798,46056.36638410329
-96.03999999999797,45974.77355349877
-96.02999999999797,46019.33966669432
-96.01999999999796,45977.595078995466
-96.00999999999796,45943.995156979676
-95.99999999999795,45971.58667086835
-95.98999999999795,45948.13020811941
-95.97999999999794,45955.148515050394
-95.96999999999794,45935.401372478744
-95.95999999999793,45920.82149081929
-95.94999999999793,45928.22128975661
-95.93999999999792,45866.147949040715
-95.92999999999792,45872.98729645737
-95.91999999999791,45916.471420594025
-95.90999999999791,45878.61891588489
-95.8999999999979,45861.13099813847
-95.8899999999979,45815.49469823975
-95.87999999999789,45803.431790948474
-95.86999999999789,45858.61712491134
-95.85999999999788,45864.323773286924
-95.84999999999788,45806.197617197315
-95.83999999999787,45759.8970205855
-95.82999999999787,45842.84193652285
-95.81999999999786,45793.60213752075
-95.80999999999786,45745.12954699707
-95.79999999999785,45765.53051317542
-95.78999999999785,45746.61881544684
-95.77999999999784,45703.139735883364
-95.76999999999784,45689.17318631946
-95.75999999999783,45760.4853531566
-95.74999999999783,45687.99173524371
-95.73999999999782,45716.320912495
-95.72999999999782,45728.840850084984
-95.71999999999781,45725.353978639796
-95.7099999999978,45697.72196615867
-95.6999999999978,45641.49666347868
-95.6899999999978,45615.573678815075
-95.67999999999779,45637.12492219654
-95.66999999999778,45613.59473974585
-95.65999999999778,45588.16170031961
-95.64999999999777,45638.38778263455
-95.63999999999777,45581.22475985702
-95.62999999999776,45620.361898646166
-95.61999999999776,45626.13081632373
-95.60999999999775,45573.69542401348
-95.59999999999775,45624.72339858576
-95.58999999999774,45521.648649214105
-95.57999999999774,45555.29261957479
-95.56999999999773,45557.12937501114
-95.55999999999773,45580.780809033145
-95.54999999999772,45555.15255741246
-95.53999999999772,45478.51879450842
-95.52999999999771,45551.19857919643
-95.51999999999771,45519.413333085926
-95.5099999999977,45487.46290343493
-95.4999999999977,45495.30700840177
-95.48999999999769,45507.603233891045
-95.47999999999769,45504.65771250289
-95.46999999999768,45449.82851982938
-95.45999999999768,45458.735569017816
-95.44999999999767,45448.03742514513
-95.43999999999767,45463.21094357179
-95.42999999999766,45401.202250188486
-95.41999999999766,45363.308007072264
-95.40999999999765,45412.30742438593
-95.39999999999765,45414.62406607586
-95.38999999999764,45329.89013306386
-95.37999999999764,45356.26563537295
-95.36999999999763,45347.59379628559
-95.35999999999763,45318.12806973718
-95.34999999999762,45330.1334593463
-95.33999999999762,45289.94628884707
-95.32999999999761,45337.6854320041
-95.3199999999976,45316.16997054562
-95.3099999999976,45314.95179361221
-95.2999999999976,45257.767302521715
-95.28999999999759,45296.01361935547
-95.27999999999759,45279.737236415545
-95.26999999999758,45251.5751426964
-95.25999999999758,45281.41089963521
-95.24999999999757,45271.314291620256
-95.23999999999756,45185.54866300788
-95.22999999999756,45230.793322503494
-95.21999999999755,45241.79009239346
-95.20999999999755,45239.74658666928
-95.19999999999754,45180.18983371071
-95.18999999999754,45206.550717493796
-95.17999999999753,45171.37322657066
-95.16999999999753,45182.295812672986
-95.15999999999752,45111.271268341836
-95.14999999999752,45167.11449652188
-95.13999999999751,45150.44528215429
-95.12999999999751,45171.28896770739
-95.1199999999975,45130.687435544394
-95.1099999999975,45124.14447573855
-95.0999999999975,45074.88409327112
-95.08999999999749,45114.850941568744
-95.07999999999748,45100.05467308931
-95.06999999999748,45030.99268105851
-95.05999999999747,45088.02954967544
-95.04999999999747,45033.12951059997
-95.03999999999746,45053.40623948438
-95.02999999999746,45066.56079717906
-95.01999999999745,44994.22398103408
-95.00999999999745,45065.117250115734
-94.99999999999744,44997.22252545762
-94.98999999999744,45046.043598120596
-94.97999999999743,44996.60176617288
-94.96999999999743,44929.898510246836
-94.95999999999742,44952.87462710807
-94.94999999999742,44944.886474003404
-94.93999999999741,44926.70637522483
-94.9299999999974,44891.14954477302
-94.9199999999974,44971.559360700536
-94.9099999999974,44947.28521981216
-94.89999999999739,44958.51289951031
-94.88999999999739,44898.71996484222
-94.87999999999738,44876.80385458734
-94.86999999999738,44855.556162864734
-94.85999999999737,44824.43423164125
-94.84999999999737,44906.123594479
-94.83999999999736,44814.6178570932
-94.82999999999736,44821.70478654095
-94.81999999999735,44875.88903785145
-94.80999999999734,44787.76688562433
-94.79999999999734,44816.37186380881
-94.78999999999733,44787.52096796611
-94.77999999999733,44756.009574031086
-94.76999999999732,44804.74300462702
-94.75999999999732,44804.47920983466
-94.74999999999731,44744.52894473661
-94.73999999999731,44777.06756569897
-94.7299999999973,44793.019712911286
-94.7199999999973,44695.96022520543
-94.7099999999973,44750.12014551897
-94.69999999999729,44720.19620711561
-94.68999999999728,44672.84918875877
-94.67999999999728,44683.966625113426
-94.66999999999727,44661.19701078521
-94.65999999999727,44699.9864304804
-94.64999999999726,44703.22786897051
-94.63999999999726,44702.34419367313
-94.62999999999725,44671.65592585005
-94.61999999999725,44661.535571196575
-94.60999999999724,44630.23449236532
-94.59999999999724,44603.31195743275
-94.58999999999723,44665.03737682668
-94.57999999999723,44602.52655407001
-94.56999999999722,44603.074423134974
-94.55999999999722,44603.33590662934
-94.54999999999721,44618.67148072373
-94.5399999999972,44537.915706309126
-94.5299999999972,44556.65841440585
-94.5199999999972,44577.27545219774
-94.50999999999719,44520.647005515726
-94.49999999999719,44549.80736466009
-94.48999999999718,44484.54389971334
-94.47999999999718,44505.880687706114
-94.46999999999717,44485.93198745115
-94.45999999999717,44490.09334603704
-94.44999999999716,44451.06697795379
-94.43999999999716,44506.71862709172
-94.42999999999715,44482.9740934678
-94.41999999999715,44428.43545717685
-94.40999999999714,44416.49318920638
-94.39999999999714,44403.60649705554
-94.38999999999713,44407.10884268529
-94.37999999999712,44463.16914024543
-94.36999999999712,44374.015211971855
-94.35999999999711,44414.63026765527
-94.34999999999711,44362.103820688215
-94.3399999999971,44337.70637553589
-94.3299999999971,44422.42561125788
-94.3199999999971,44363.82648132913
-94.30999999999709,44336.16698790376
-94.29999999999708,44330.015997045055
-94.28999999999708,44323.29276135262
-94.27999999999707,44346.60555718415
-94.26999999999707,44283.74725229511
-94.25999999999706,44307.759511521384
-94.24999999999706,44316.46807048096
-94.23999999999705,44303.99466877953
-94.22999999999705,44249.45536669633
-94.21999999999704,44266.66055963438
-94.20999999999704,44292.7526229894
-94.19999999999703,44285.77832828036
-94.18999999999703,44195.43335304766
-94.17999999999702,44194.68614785645
-94.16999999999702,44247.55136699922
-94.15999999999701,44207.61478936811
-94.14999999999701,44218.50049970056
-94.139999999997,44229.617784492024
-94.129999999997,44164.34300117174
-94.11999999999699,44132.20643382107
-94.10999999999699,44168.404125855865
-94.09999999999698,44202.5906089567
-94.08999999999698,44101.79361625459
-94.07999999999697,44129.602199761684
-94.06999999999697,44103.503189851996
-94.05999999999696,44085.17868424919
-94.04999999999696,44083.34230540271
-94.03999999999695,44096.710251501565
-94.02999999999695,44045.212882467174
-94.01999999999694,44082.60454544402
-94.00999999999694,44113.08679223745
-93.99999999999693,44041.09895568697
-93.98999999999693,44017.5383527332
-93.97999999999692,44040.65115105088
-93.96999999999692,44066.79724965922
-93.95999999999691,44059.16431673669
-93.9499999999969,43983.02563515431
-93.9399999999969,43958.854339754645
-93.9299999999969,44031.88640531551
-93.91999999999689,43963.74199960497
-93.90999999999688,44011.457972766875
-93.89999999999688,43927.55394012673
-93.88999999999687,43995.16408662367
-93.87999999999687,43941.24205486371
-93.86999999999686,43942.62560269878
-93.85999999999686,43931.38163954708
-93.84999999999685,43902.20429752454
-93.83999999999685,43943.38447190115
-93.82999999999684,43929.49717407704
-93.81999999999684,43886.76375769251
-93.80999999999683,43837.15297912144
-93.79999999999683,43843.61367895663
-93.78999999999682,43873.12087164805
-93.77999999999682,43906.01701667448
-93.76999999999681,43896.80456649721
-93.75999999999681,43813.27014782638
-93.7499999999968,43785.5834365658
-93.7399999999968,43805.61548372927
-93.72999999999679,43857.775473747024
-93.71999999999679,43797.59717651094
-93.70999999999678,43742.35514504634
-93.69999999999678,43801.206746506396
-93.68999999999677,43760.60261430462
-93.67999999999677,43796.66100987468
-93.66999999999676,43710.3489162274
-93.65999999999676,43756.95551548439
-93.64999999999675,43759.595117656594
-93.63999999999675,43681.26243491788
-93.62999999999674,43763.02164345894
-93.61999999999674,43681.79271430517
-93.60999999999673,43712.267318975275
-93.59999999999673,43698.91792505006
-93.58999999999672,43718.84589875692
-93.57999999999672,43690.14823541952
-93.56999999999671,43707.181193940436
-93.5599999999967,43649.988506473055
-93.5499999999967,43664.48011731196
-93.5399999999967,43669.74544940212
-93.52999999999669,43654.02632943673
-93.51999999999668,43639.03446353056
-93.50999999999668,43648.965387198514
-93.49999999999667,43624.03561180125
-93.48999999999667,43584.76557930018
-93.47999999999666,43531.47397045126
-93.46999999999666,43560.276990663966
-93.45999999999665,43581.850287918634
-93.44999999999665,43539.6744995259
-93.43999999999664,43570.6238356325
-93.42999999999664,43520.55879457624
-93.41999999999663,43491.84991479816
-93.40999999999663,43537.10273073674
-93.39999999999662,43535.2004332256
-93.38999999999662,43461.36862970406
-93.37999999999661,43444.34664391542
-93.36999999999661,43450.78541710985
-93.3599999999966,43442.358961231235
-93.3499999999966,43465.262782485166
-93.33999999999659,43488.07955627972
-93.32999999999659,43443.53279603314
-93.31999999999658,43426.34916866616
-93.30999999999658,43385.04772778077
-93.29999999999657,43434.5204210077
-93.28999999999657,43431.12609462709
-93.27999999999656,43347.86565003155
-93.26999999999656,43377.02721062562
-93.25999999999655,43367.28806747341
-93.24999999999655,43375.24784728763
-93.23999999999654,43314.170853369564
-93.22999999999654,43309.57283005853
-93.21999999999653,43299.24955028989
-93.20999999999653,43329.274759209526
-93.19999999999652,43315.06891727469
-93.18999999999652,43333.34621888683
-93.17999999999651,43344.88618989279
-93.1699999999965,43285.76124420209
-93.1599999999965,43304.80845259903
-93.1499999999965,43224.50097023449
-93.13999999999649,43300.50264041402
-93.12999999999649,43299.44177144244
-93.11999999999648,43284.9924266865
-93.10999999999648,43237.19242484371
-93.09999999999647,43249.857096673324
-93.08999999999646,43184.58011893065
-93.07999999999646,43168.57322042663
-93.06999999999645,43226.72343645228
-93.05999999999645,43137.79076291841
-93.04999999999644,43210.49368542848
-93.03999999999644,43130.01104800032
-93.02999999999643,43129.65425976383
-93.01999999999643,43179.43473313958
-93.00999999999642,43144.080983233005
-92.99999999999642,43171.67381482342
-92.98999999999641,43112.204665667334
-92.97999999999641,43097.57236014077
-92.9699999999964,43113.18040917729
-92.9599999999964,43061.556549171786
-92.9499999999964,43123.27642300758
-92.93999999999639,43105.73529374056
-92.92999999999638,43089.588466128625
-92.91999999999638,43022.39856271452
-92.90999999999637,43013.42426124859
-92.89999999999637,43079.6112734805
-92.88999999999636,43015.56551076962
-92.87999999999636,42977.276410618935
-92.86999999999635,43006.10345407693
-92.85999999999635,42984.341810765945
-92.84999999999634,43022.65717832611
-92.83999999999634,42981.75083253134
-92.82999999999633,42932.52213009121
-92.81999999999633,42950.2879046762
-92.80999999999632,42916.659630807524
-92.79999999999632,42897.6457592529
-92.78999999999631,42966.426445409204
-92.7799999999963,42914.84187794033
-92.7699999999963,42927.55668927183
-92.7599999999963,42888.53752841688
-92.74999999999629,42920.146750416134
-92.73999999999629,42872.863497432336
-92.72999999999628,42848.25704808955
-92.71999999999628,42842.032433474764
-92.70999999999627,42888.23286238849
-92.69999999999627,42803.318487288394
-92.68999999999626,42810.95964438501
-92.67999999999626,42848.91072173013
-92.66999999999625,42850.00656951156
-92.65999999999624,42864.69754312053
-92.64999999999624,42774.97533369074
-92.63999999999623,42794.21517690369
-92.62999999999623,42767.35950559229
-92.61999999999622,42776.794011308986
-92.60999999999622,42724.8329919317
-92.59999999999621,42740.36240271365
-92.58999999999621,42739.12450980948
-92.5799999999962,42731.41831577055
-92.5699999999962,42702.498161247735
-92.5599999999962,42707.35494518974
-92.54999999999619,42698.34858621629
-92.53999999999618,42699.62728947942
-92.52999999999618,42722.53235902587
-92.51999999999617,42680.172354559036
-92.50999999999617,42663.79561831515
-92.49999999999616,42628.04652219531
-92.48999999999616,42644.02121905981
-92.47999999999615,42698.41934602835
-92.46999999999615,42682.006930323216
-92.45999999999614,42641.863846657594
-92.44999999999614,42598.099517898074
-92.43999999999613,42608.3091521059
-92.42999999999613,42621.24783480243
-92.41999999999612,42597.072094816715
-92.40999999999612,42594.9012739247
-92.39999999999611,42582.06020567054
-92.3899999999961,42603.66830670072
-92.3799999999961,42549.53924561671
-92.3699999999961,42558.763011721865
-92.35999999999609,42534.78429038933
-92.34999999999609,42487.00587355987
-92.33999999999608,42533.4840921747
-92.32999999999608,42465.50832933963
-92.31999999999607,42493.94425522376
-92.30999999999607,42532.1588850334
-92.29999999999606,42466.93554912603
-92.28999999999606,42480.64188113855
-92.27999999999605,42501.4594422912
-92.26999999999605,42417.95825072459
-92.25999999999604,42426.75373021637
-92.24999999999604,42422.28092351631
-92.23999999999603,42453.53694195837
-92.22999999999602,42389.4658087432
-92.21999999999602,42360.79091765432
-92.20999999999601,42397.652525007994
-92.19999999999601,42408.30681623766
-92.189999999996,42351.12741622622
-92.179999999996,42329.77054511015
-92.169999999996,42386.98456795484
-92.15999999999599,42316.33937530579
-92.14999999999598,42341.10890708468
-92.13999999999598,42296.46233003047
-92.12999999999597,42373.61869464004
-92.11999999999597,42354.1226787632
-92.10999999999596,42348.143031318796
-92.09999999999596,42304.73166746854
-92.08999999999595,42244.17327665749
-92.07999999999595,42265.57837551072
-92.06999999999594,42257.215517438155
-92.05999999999594,42216.04142482556
-92.04999999999593,42207.58458797939
-92.03999999999593,42241.69396669022
-92.02999999999592,42235.418350722524
-92.01999999999592,42195.98423852658
-92.00999999999591,42206.85424782251
-91.99999999999591,42193.34968379699
-91.9899999999959,42194.29843940733
-91.9799999999959,42168.423475122974
-91.96999999999589,42222.33110260321
-91.95999999999589,42197.41804182329
-91.94999999999588,42190.02974290303
-91.93999999999588,42179.82093772908
-91.92999999999587,42190.355662999886
-91.91999999999587,42121.21425283578
-91.90999999999586,42147.73702295652
-91.89999999999586,42141.32948102965
-91.88999999999585,42086.09518718186
-91.87999999999585,42055.37556506127
-91.86999999999584,42121.29933135176
-91.85999999999584,42041.2286358822
-91.84999999999583,42044.39760445439
-91.83999999999583,42110.24770468799
-91.82999999999582,42024.96136004022
-91.81999999999582,42045.28138365444
-91.80999999999581,42017.49232195018
-91.7999999999958,42055.85650259334
