x,y,y = 5x^2 + 2x + 20,salt range: [1;10]
-98.51999999999924,48362.341656045486
-98.50999999999924,48347.146822797775
-98.49999999999923,48336.59079357045
-98.48999999999923,48329.06048751752
-98.47999999999922,48317.92585251116
-98.46999999999922,48309.74902008067
-98.45999999999921,48296.99259547016
-98.4499999999992,48286.52646233012
-98.4399999999992,48281.1756569999
-98.4299999999992,48270.818418391835
-98.41999999999919,48259.52601207091
-98.40999999999919,48249.10818460674
-98.39999999999918,48238.64521645957
-98.38999999999918,48236.38582667138
-98.37999999999917,48220.28722509461
-98.36999999999917,48207.76823200536
-98.35999999999916,48203.518668678305
-98.34999999999916,48196.81949895559
-98.33999999999915,48180.42104709063
-98.32999999999915,48171.02484414864
-98.31999999999914,48164.52338093869
-98.30999999999914,48155.85754640572
-98.29999999999913,48145.42143016156
-98.28999999999913,48138.92726631394
-98.27999999999912,48121.369681372955
-98.26999999999911,48114.80941475421
-98.25999999999911,48104.02486967954
-98.2499999999991,48099.32906638621
-98.2399999999991,48085.97488880039
-98.2299999999991,48079.30924510347
-98.21999999999909,48062.20451639316
-98.20999999999908,48060.09223915268
-98.19999999999908,48041.2294598293
-98.18999999999907,48038.503923830125
-98.17999999999907,48030.27280961591
-98.16999999999906,48013.35490788371
-98.15999999999906,48011.56306042026
-98.14999999999905,47999.0586390083
-98.13999999999905,47983.60044184107
-98.12999999999904,47980.49543735336
-98.11999999999904,47972.068377638054
-98.10999999999903,47958.86275379864
-98.09999999999903,47949.95947008195
-98.08999999999902,47938.92577174546
-98.07999999999902,47925.44048407927
-98.06999999999901,47917.81881071498
-98.05999999999901,47908.99838540011
-98.049999999999,47894.346805862115
-98.039999999999,47888.489564071846
-98.02999999999899,47875.59747550165
-98.01999999999899,47871.85695167327
-98.00999999999898,47864.59860866825
-97.99999999999898,47852.48481987024
-97.98999999999897,47838.741239972136
-97.97999999999897,47831.428628567584
-97.96999999999896,47823.73830453442
-97.95999999999896,47814.08736373917
-97.94999999999895,47801.99968874269
-97.93999999999895,47796.27838984044
-97.92999999999894,47777.478430838855
-97.91999999999894,47776.129914819794
-97.90999999999893,47761.279146603505
-97.89999999999893,47753.723748585566
-97.88999999999892,47743.618579898815
-97.87999999999892,47730.00110808703
-97.86999999999891,47718.0895203272
-97.8599999999989,47710.086805240775
-97.8499999999989,47703.60313964532
-97.8399999999989,47693.89223123727
-97.82999999999889,47687.87114308953
-97.81999999999888,47678.6251257229
-97.80999999999888,47663.83794734429
-97.79999999999887,47653.66420061477
-97.78999999999887,47647.08443641921
-97.77999999999886,47638.14926722415
-97.76999999999886,47627.89866370022
-97.75999999999885,47615.59258806722
-97.74999999999885,47606.445204035845
-97.73999999999884,47597.83476104612
-97.72999999999884,47583.26368663716
-97.71999999999883,47572.74851334065
-97.70999999999883,47570.188365117014
-97.69999999999882,47556.23636695075
-97.68999999999882,47548.704410677674
-97.67999999999881,47539.27321278654
-97.66999999999881,47523.742944854894
-97.6599999999988,47515.01240877712
-97.6499999999988,47510.96564994781
-97.63999999999879,47499.30409653255
-97.62999999999879,47484.70113200444
-97.61999999999878,47480.36700721907
-97.60999999999878,47471.869032442504
-97.59999999999877,47459.81010854049
-97.58999999999877,47454.46421450338
-97.57999999999876,47437.7180194378
-97.56999999999876,47429.472182312806
-97.55999999999875,47419.09420028748
-97.54999999999875,47410.44821009312
-97.53999999999874,47397.59850058503
-97.52999999999874,47389.41650011896
-97.51999999999873,47385.22073137627
-97.50999999999873,47371.23199996597
-97.49999999999872,47363.29949653835
-97.48999999999872,47355.096354160014
-97.47999999999871,47341.12560937521
-97.4699999999987,47329.530780207286
-97.4599999999987,47323.26198359491
-97.4499999999987,47317.782495133746
-97.43999999999869,47305.666981523354
-97.42999999999869,47290.377643602726
-97.41999999999868,47283.72576539354
-97.40999999999867,47270.33250731194
-97.39999999999867,47262.374290079686
-97.38999999999866,47254.396103673454
-97.37999999999866,47249.64314065074
-97.36999999999865,47240.62110900644
-97.35999999999865,47230.15350611257
-97.34999999999864,47218.546372838915
-97.33999999999864,47204.36515414166
-97.32999999999863,47193.32311245615
-97.31999999999863,47182.706350006585
-97.30999999999862,47179.22820962488
-97.29999999999862,47171.1082423504
-97.28999999999861,47161.18185896535
-97.27999999999861,47145.921315792766
-97.2699999999986,47135.12314316552
-97.2599999999986,47131.709088232594
-97.2499999999986,47119.395939497874
-97.23999999999859,47104.99430929263
-97.22999999999858,47099.65889297182
-97.21999999999858,47090.67549539713
-97.20999999999857,47079.25701394977
-97.19999999999857,47075.53671204145
-97.18999999999856,47065.47879169391
-97.17999999999856,47055.04109607528
-97.16999999999855,47039.671541018746
-97.15999999999855,47035.428685824045
-97.14999999999854,47025.79902564543
-97.13999999999854,47013.031704748806
-97.12999999999853,47007.69923345752
-97.11999999999853,46996.67552792566
-97.10999999999852,46980.03650536258
-97.09999999999852,46977.05112860152
-97.08999999999851,46961.74104697873
-97.0799999999985,46959.024891558794
-97.0699999999985,46943.59017940154
-97.0599999999985,46938.99424972067
-97.04999999999849,46923.5095200571
-97.03999999999849,46919.60268209015
-97.02999999999848,46904.15860074081
-97.01999999999848,46898.395189840085
-97.00999999999847,46887.41427297106
-96.99999999999847,46875.32544300701
-96.98999999999846,46869.47656309019
-96.97999999999845,46856.4183705397
-96.96999999999845,46848.49548265896
-96.95999999999844,46837.34704381172
-96.94999999999844,46823.85361565336
-96.93999999999843,46821.20028140716
-96.92999999999843,46812.53814091254
-96.91999999999842,46799.297481921065
-96.90999999999842,46793.39727029297
-96.89999999999841,46782.54976900151
-96.88999999999841,46774.499914047425
-96.8799999999984,46763.57161128067
-96.8699999999984,46752.30371419021
-96.8599999999984,46746.51465845421
-96.84999999999839,46733.88541149871
-96.83999999999838,46722.425610739905
-96.82999999999838,46715.0988402339
-96.81999999999837,46702.822520919945
-96.80999999999837,46698.19967932082
-96.79999999999836,46683.13900288567
-96.78999999999836,46672.21240502741
-96.77999999999835,46660.70339878699
-96.76999999999835,46658.113729541474
-96.75999999999834,46649.00003898814
-96.74999999999834,46638.7681321875
-96.73999999999833,46621.10230133808
-96.72999999999833,46620.47491784714
-96.71999999999832,46610.37225934154
-96.70999999999832,46598.972569258694
-96.69999999999831,46585.7892838891
-96.6899999999983,46577.79498271057
-96.6799999999983,46572.60004308818
-96.6699999999983,46560.9855107762
-96.65999999999829,46546.37492182999
-96.64999999999829,46535.348557617996
-96.63999999999828,46530.01096060859
-96.62999999999828,46519.6548043694
-96.61999999999827,46508.73899326569
-96.60999999999827,46499.51497077343
-96.59999999999826,46487.77273846832
-96.58999999999826,46476.99834491381
-96.57999999999825,46470.88018115997
-96.56999999999825,46463.49614132998
-96.55999999999824,46455.862653356846
-96.54999999999824,46442.81607816823
-96.53999999999823,46434.69461009564
-96.52999999999822,46419.043389430975
-96.51999999999822,46411.90716344475
-96.50999999999821,46400.31481838358
-96.49999999999821,46394.69102698937
-96.4899999999982,46385.32596635451
-96.4799999999982,46372.149592178714
-96.4699999999982,46364.12869677515
-96.45999999999819,46359.15044094897
-96.44999999999818,46348.574124949744
-96.43999999999818,46332.3036767405
-96.42999999999817,46330.61805361518
-96.41999999999817,46321.73803228209
-96.40999999999816,46308.629535540975
-96.39999999999816,46302.55079224064
-96.38999999999815,46292.829583163104
-96.37999999999815,46274.075146365656
-96.36999999999814,46271.035863390054
-96.35999999999814,46263.43866648049
-96.34999999999813,46245.000547841286
-96.33999999999813,46242.279181267484
-96.32999999999812,46225.80232175926
-96.31999999999812,46221.93939538522
-96.30999999999811,46213.989870799036
-96.29999999999811,46202.97918490367
-96.2899999999981,46196.47300899129
-96.2799999999981,46179.42457297234
-96.26999999999809,46177.5189220062
-96.25999999999809,46166.81497099603
-96.24999999999808,46155.634845063854
-96.23999999999808,46145.81534841731
-96.22999999999807,46131.60480798772
-96.21999999999807,46129.92756998556
-96.20999999999806,46115.49691909042
-96.19999999999806,46106.66522206925
-96.18999999999805,46092.06898071281
-96.17999999999805,46086.448823346545
-96.16999999999804,46074.67406091499
-96.15999999999804,46062.43339349949
-96.14999999999803,46057.503974483654
-96.13999999999803,46047.49793783005
-96.12999999999802,46034.80744849568
-96.11999999999802,46031.706473212806
-96.10999999999801,46023.58108641181
-96.099999999998,46014.692809347755
-96.089999999998,46003.155062809674
-96.079999999998,45992.626371774546
-96.06999999999799,45981.081811934986
-96.05999999999798,45968.68392982134
-96.04999999999798,45959.78480711513
-96.03999999999797,45949.2821780578
-96.02999999999797,45942.53584611929
-96.01999999999796,45935.71868886891
-96.00999999999796,45920.503095373526
-95.99999999999795,45912.32383865045
-95.98999999999795,45904.84846644654
-95.97999999999794,45897.74388536736
-95.96999999999794,45889.15173106383
-95.95999999999793,45875.55545288285
-95.94999999999793,45867.80010820438
-95.93999999999792,45854.05425815442
-95.92999999999792,45845.405881862614
-95.91999999999791,45832.765992610235
-95.90999999999791,45830.80094273975
-95.8999999999979,45814.99484919575
-95.8899999999979,45806.70596583368
-95.87999999999789,45801.55526322227
-95.86999999999789,45792.78327513241
-95.85999999999788,45780.7250142176
-95.84999999999788,45765.45626302016
-95.83999999999787,45763.41291508833
-95.82999999999787,45752.61457132553
-95.81999999999786,45740.551889436734
-95.80999999999786,45735.12306055778
-95.79999999999785,45721.80832034646
-95.78999999999785,45709.91392642715
-95.77999999999784,45700.841129611545
-95.76999999999784,45691.36514870406
-95.75999999999783,45682.549124765894
-95.74999999999783,45678.65478921152
-95.73999999999782,45662.01272924976
-95.72999999999782,45656.82947672161
-95.71999999999781,45643.16629085775
-95.7099999999978,45638.43675386342
-95.6999999999978,45627.629739141994
-95.6899999999978,45620.74478221045
-95.67999999999779,45610.58344203852
-95.66999999999778,45600.809231088875
-95.65999999999778,45591.08769072714
-95.64999999999777,45576.94600826665
-95.63999999999777,45568.8283194758
-95.62999999999776,45560.529811795954
-95.61999999999776,45547.91254127839
-95.60999999999775,45536.462316920995
-95.59999999999775,45531.044168499066
-95.58999999999774,45524.14013539456
-95.57999999999774,45514.17495159626
-95.56999999999773,45503.30151509794
-95.55999999999773,45492.55886195818
-95.54999999999772,45480.74207614248
-95.53999999999772,45474.02870986792
-95.52999999999771,45464.563704752174
-95.51999999999771,45454.26957674173
-95.5099999999977,45442.357059661095
-95.4999999999977,45431.881113006864
-95.48999999999769,45428.516967685944
-95.47999999999769,45418.10083344577
-95.46999999999768,45403.75131969515
-95.45999999999768,45397.203119057645
-95.44999999999767,45386.767899461505
-95.43999999999767,45378.793713989246
-95.42999999999766,45374.10991253001
-95.41999999999766,45362.487082054
-95.40999999999765,45349.15980551932
-95.39999999999765,45338.784067390334
-95.38999999999764,45335.44229683118
-95.37999999999764,45317.35988209584
-95.36999999999763,45312.531368924516
-95.35999999999763,45305.42751797847
-95.34999999999762,45295.10229445666
-95.33999999999762,45284.35926478996
-95.32999999999761,45276.96860680111
-95.3199999999976,45262.32908752272
-95.3099999999976,45252.30524306179
-95.2999999999976,45244.38119976522
-95.28999999999759,45235.68292301373
-95.27999999999759,45229.035244433864
-95.26999999999758,45221.02515329053
-95.25999999999758,45212.3060732268
-95.24999999999757,45197.14807288993
-95.23999999999756,45185.84619234034
-95.22999999999756,45184.154685023386
-95.21999999999755,45165.811524483426
-95.20999999999755,45160.628852236536
-95.19999999999754,45153.00620888564
-95.18999999999754,45136.31075108025
-95.17999999999753,45132.879743573096
-95.16999999999753,45118.73432160028
-95.15999999999752,45116.02985189037
-95.14999999999752,45105.16856515803
-95.13999999999751,45096.007034780494
-95.12999999999751,45083.12837959085
-95.1199999999975,45071.42183903259
-95.1099999999975,45063.70694396589
-95.0999999999975,45053.623467864985
-95.08999999999749,45042.030497036074
-95.07999999999748,45039.54841826415
-95.06999999999748,45028.24767698525
-95.05999999999747,45021.73042216533
-95.04999999999747,45010.639424967885
-95.03999999999746,45003.91804040655
-95.02999999999746,44989.67177508403
-95.01999999999745,44981.26383817268
-95.00999999999745,44968.11268887931
-94.99999999999744,44958.62914555616
-94.98999999999744,44947.695413721885
-94.97999999999743,44939.19099254156
-94.96999999999743,44937.234681133516
-94.95999999999742,44918.242875561824
-94.94999999999742,44910.588378474094
-94.93999999999741,44903.84860226412
-94.9299999999974,44895.40616538076
-94.9199999999974,44886.83852681247
-94.9099999999974,44875.217829728594
-94.89999999999739,44867.53007807507
-94.88999999999739,44858.08800344883
-94.87999999999738,44845.50955388398
-94.86999999999738,44834.800196444376
-94.85999999999737,44831.82973288716
-94.84999999999737,44818.33191953106
-94.83999999999736,44810.057938655606
-94.82999999999736,44804.2440130691
-94.81999999999735,44793.75176256802
-94.80999999999734,44778.53111161636
-94.79999999999734,44773.144734923626
-94.78999999999733,44765.46651017455
-94.77999999999733,44753.091808955935
-94.76999999999732,44743.0235258046
-94.75999999999732,44737.65460260086
-94.74999999999731,44727.56677313137
-94.73999999999731,44714.0989184765
-94.7299999999973,44702.680602930355
-94.7199999999973,44700.532144286655
-94.7099999999973,44689.238281244645
-94.69999999999729,44676.92570946159
-94.68999999999728,44665.114311871934
-94.67999999999728,44658.84785583712
-94.66999999999727,44653.30363787137
-94.65999999999727,44636.87455817979
-94.64999999999726,44626.63528038387
-94.63999999999726,44622.35150260258
-94.62999999999725,44615.75430654958
-94.61999999999725,44601.94761973446
-94.60999999999724,44594.59483999095
-94.59999999999724,44579.27073646405
-94.58999999999723,44574.17816477762
-94.57999999999723,44561.70849465814
-94.56999999999722,44551.24379064077
-94.55999999999722,44544.61276436695
-94.54999999999721,44532.95768592831
-94.5399999999972,44522.96335072843
-94.5299999999972,44512.74070426061
-94.5199999999972,44502.72687983293
-94.50999999999719,44495.1215654817
-94.49999999999719,44490.269318955216
-94.48999999999718,44479.44257582152
-94.47999999999718,44468.385673140234
-94.46999999999717,44463.23260124121
-94.45999999999717,44451.77796961367
-94.44999999999716,44446.110636510355
-94.43999999999716,44433.14272844961
-94.42999999999715,44424.19464110934
-94.41999999999715,44413.42168600605
-94.40999999999714,44403.16413873026
-94.39999999999714,44396.2246258757
-94.38999999999713,44385.36140995043
-94.37999999999712,44376.950744285714
-94.36999999999712,44362.61492864814
-94.35999999999711,44351.715054024375
-94.34999999999711,44351.830030532255
-94.3399999999971,44339.82891531255
-94.3299999999971,44324.81561787208
-94.3199999999971,44316.28885226259
-94.30999999999709,44307.30204791315
-94.29999999999708,44297.49539888493
-94.28999999999708,44294.654164091175
-94.27999999999707,44284.25379129576
-94.26999999999707,44273.39477189394
-94.25999999999706,44261.00090356076
-94.24999999999706,44248.32767799799
-94.23999999999705,44239.15790453948
-94.22999999999705,44234.78574876413
-94.21999999999704,44225.52568412622
-94.20999999999704,44214.32826401621
-94.19999999999703,44203.720185640326
-94.18999999999703,44200.073176142076
-94.17999999999702,44187.78735014848
-94.16999999999702,44174.77371118514
-94.15999999999701,44172.342461130895
-94.14999999999701,44160.73507251099
-94.139999999997,44152.84625700015
-94.129999999997,44135.71584448051
-94.11999999999699,44132.96025275448
-94.10999999999699,44123.070012940756
-94.09999999999698,44113.316293462616
-94.08999999999698,44097.559350613294
-94.07999999999697,44097.49044224401
-94.06999999999697,44080.50224758962
-94.05999999999696,44076.48887558224
-94.04999999999696,44069.223888213586
-94.03999999999695,44052.63354929097
-94.02999999999695,44046.1340090365
-94.01999999999694,44037.37796260007
-94.00999999999694,44032.18229845305
-93.99999999999693,44015.28843794767
-93.98999999999693,44007.927826900726
-93.97999999999692,43998.193905150874
-93.96999999999692,43993.00772578932
-93.95999999999691,43979.337259441854
-93.9499999999969,43971.40165930188
-93.9399999999969,43957.25393909323
-93.9299999999969,43955.56246332106
-93.91999999999689,43943.058449701675
-93.90999999999688,43937.21965387919
-93.89999999999688,43922.83713702921
-93.88999999999687,43916.46133266101
-93.87999999999687,43908.92558979375
-93.86999999999686,43893.56135082934
-93.85999999999686,43889.99163169493
-93.84999999999685,43879.94241363499
-93.83999999999685,43870.04994258005
-93.82999999999684,43855.65214254458
-93.81999999999684,43850.80192007678
-93.80999999999683,43840.77793557685
-93.79999999999683,43830.02448012972
-93.78999999999682,43817.33779821216
-93.77999999999682,43811.12406504227
-93.76999999999681,43806.358140386554
-93.75999999999681,43795.42721124271
-93.7499999999968,43782.085870266645
-93.7399999999968,43779.29660415997
-93.72999999999679,43761.58093426216
-93.71999999999679,43752.7416250366
-93.70999999999678,43743.29679247181
-93.69999999999678,43734.83497869759
-93.68999999999677,43732.68013492028
-93.67999999999677,43713.9520588363
-93.66999999999676,43706.30748227686
-93.65999999999676,43697.61729657036
-93.64999999999675,43688.625133674264
-93.63999999999675,43677.571808180546
-93.62999999999674,43666.97026221555
-93.61999999999674,43660.56924006848
-93.60999999999673,43651.2247771733
-93.59999999999673,43644.36178651416
-93.58999999999672,43634.18990874593
-93.57999999999672,43621.3559314649
-93.56999999999671,43617.56828943794
-93.5599999999967,43609.49754947444
-93.5499999999967,43596.301646652275
-93.5399999999967,43591.08856994002
-93.52999999999669,43580.93603817599
-93.51999999999668,43565.44249752458
-93.50999999999668,43563.67289494836
-93.49999999999667,43550.55365076387
-93.48999999999667,43538.812965790596
-93.47999999999666,43532.28506491341
-93.46999999999666,43522.41158247769
-93.45999999999665,43516.97257994891
-93.44999999999665,43499.13749286437
-93.43999999999664,43494.797713259315
-93.42999999999664,43486.56384294999
-93.41999999999663,43476.799497474676
-93.40999999999663,43468.418706559045
-93.39999999999662,43457.97553751394
-93.38999999999662,43448.68390127658
-93.37999999999661,43442.56512162674
-93.36999999999661,43427.854648792716
-93.3599999999966,43415.31230029406
-93.3499999999966,43411.158966978684
-93.33999999999659,43404.27442345354
-93.32999999999659,43396.084516559866
-93.31999999999658,43386.571703007496
-93.30999999999658,43373.17194198667
-93.29999999999657,43368.36595051444
-93.28999999999657,43349.70758351876
-93.27999999999656,43344.31171192247
-93.26999999999656,43340.684760913864
-93.25999999999655,43329.74060631496
-93.24999999999655,43315.20165916062
-93.23999999999654,43310.91974604146
-93.22999999999654,43299.32517283639
-93.21999999999653,43284.86770050472
-93.20999999999653,43278.37389684584
-93.19999999999652,43270.41654172511
-93.18999999999652,43262.55977707517
-93.17999999999651,43256.47608286501
-93.1699999999965,43239.976762178456
-93.1599999999965,43231.78650934662
-93.1499999999965,43220.03612849316
-93.13999999999649,43212.83817161659
-93.12999999999649,43208.621975463175
-93.11999999999648,43193.092388204816
-93.10999999999648,43183.476719663115
-93.09999999999647,43177.15469123553
-93.08999999999646,43164.6252397905
-93.07999999999646,43158.13201728621
-93.06999999999645,43150.00765847386
-93.05999999999645,43145.04792963699
-93.04999999999644,43130.914568717686
-93.03999999999644,43119.895033691995
-93.02999999999643,43115.30484830676
-93.01999999999643,43100.67132835005
-93.00999999999642,43089.63502412284
-92.99999999999642,43087.57730834813
-92.98999999999641,43071.4404874876
-92.97999999999641,43064.443219194465
-92.9699999999964,43055.582678422994
-92.9599999999964,43046.410935210544
-92.9499999999964,43036.812696710396
-92.93999999999639,43027.91251802764
-92.92999999999638,43020.100612106246
-92.91999999999638,43012.06758335993
-92.90999999999637,42998.041090169674
-92.89999999999637,42993.764188998066
-92.88999999999636,42981.569760694205
-92.87999999999636,42973.893027378515
-92.86999999999635,42966.2111012583
-92.85999999999635,42951.4722929285
-92.84999999999634,42941.12742201042
-92.83999999999634,42933.730664881994
-92.82999999999633,42932.349875661894
-92.81999999999633,42921.608429018066
-92.80999999999632,42904.7462389885
-92.79999999999632,42899.591838163375
-92.78999999999631,42889.516544122365
-92.7799999999963,42884.3133877335
-92.7699999999963,42875.30646479787
-92.7599999999963,42865.93076815142
-92.74999999999629,42851.389687627125
-92.73999999999629,42839.939820875035
-92.72999999999628,42830.79433185378
-92.71999999999628,42824.78191682112
-92.70999999999627,42819.734807669025
-92.69999999999627,42802.37374661245
-92.68999999999626,42797.25932664668
-92.67999999999626,42784.51758722713
-92.66999999999625,42775.634613961134
-92.65999999999624,42768.04269987277
-92.64999999999624,42757.663192032196
-92.63999999999623,42755.48357603108
-92.62999999999623,42741.864941580796
-92.61999999999622,42736.11834043623
-92.60999999999622,42720.25346435551
-92.59999999999621,42714.270690450634
-92.58999999999621,42706.29911119361
-92.5799999999962,42697.92133098453
-92.5699999999962,42682.59435788738
-92.5599999999962,42680.87994263825
-92.54999999999619,42668.72354321432
-92.53999999999618,42656.03629961873
-92.52999999999618,42649.88781325866
-92.51999999999617,42645.53923095905
-92.50999999999617,42635.947440225675
-92.49999999999616,42626.144695887095
-92.48999999999616,42608.71751678278
-92.47999999999615,42604.42932572055
-92.46999999999615,42592.58934918292
-92.45999999999614,42587.08335714977
-92.44999999999614,42579.84870787446
-92.43999999999613,42566.076967705856
-92.42999999999613,42557.42341511731
-92.41999999999612,42547.136593203206
-92.40999999999612,42536.216583316804
-92.39999999999611,42532.672893561736
-92.3899999999961,42517.66814077169
-92.3799999999961,42507.06960546958
-92.3699999999961,42504.73611446753
-92.35999999999609,42493.07260093772
-92.34999999999609,42486.10046336047
-92.33999999999608,42472.911050834744
-92.32999999999608,42463.0660871249
-92.31999999999607,42456.73766496889
-92.30999999999607,42448.377960726095
-92.29999999999606,42433.99256457739
-92.28999999999606,42424.96017679148
-92.27999999999605,42420.37541877524
-92.26999999999605,42410.452000394056
-92.25999999999604,42404.25305180238
-92.24999999999604,42390.33787509135
-92.23999999999603,42381.53481173079
-92.22999999999602,42368.45464342605
-92.21999999999602,42367.31556413062
-92.20999999999601,42358.70807389453
-92.19999999999601,42345.91625601466
-92.189999999996,42335.94211515758
-92.179999999996,42328.34457068586
-92.169999999996,42317.07812595939
-92.15999999999599,42307.65327512284
-92.14999999999598,42295.877656880635
-92.13999999999598,42288.19143692713
-92.12999999999597,42285.98119006236
-92.11999999999597,42274.32376716249
-92.10999999999596,42267.23656854564
-92.09999999999596,42257.83592461387
-92.08999999999595,42239.75467607263
-92.07999999999595,42230.94869370186
-92.06999999999594,42228.61625766116
-92.05999999999594,42213.631525037024
-92.04999999999593,42209.70259876113
-92.03999999999593,42199.73601020123
-92.02999999999592,42193.734104540075
-92.01999999999592,42176.3624360465
-92.00999999999591,42171.27465870689
-91.99999999999591,42164.82764440242
-91.9899999999959,42156.19595825096
-91.9799999999959,42139.619999403665
-91.96999999999589,42138.89485663159
-91.95999999999589,42123.80734384284
-91.94999999999588,42113.41807409412
-91.93999999999588,42105.50640682918
-91.92999999999587,42094.572456917624
-91.91999999999587,42090.22719522105
-91.90999999999586,42082.085306439425
-91.89999999999586,42068.173490157016
-91.88999999999585,42058.92811297338
-91.87999999999585,42053.91063715237
-91.86999999999584,42040.028370054984
-91.85999999999584,42038.20440657241
-91.84999999999583,42025.76796595441
-91.83999999999583,42018.28977135094
-91.82999999999582,42001.90297847396
-91.81999999999582,41993.346031439374
-91.80999999999581,41983.83852898249
-91.7999999999958,41976.53479102034
