x,y,y = 5x^2 + 2x + 20,salt range: [1;100],smooth window = 20
-96.78999999999836,46724.50100087912
-96.77999999999835,46715.41118943792
-96.76999999999835,46705.97419867761
-96.75999999999834,46698.597292062244
-96.74999999999834,46695.138935012306
-96.73999999999833,46685.381624807735
-96.72999999999833,46677.826184484016
-96.71999999999832,46664.75525319234
-96.70999999999832,46657.26896820228
-96.69999999999831,46642.86267277304
-96.6899999999983,46636.31754661531
-96.6799999999983,46628.995507118605
-96.6699999999983,46613.41722010003
-96.65999999999829,46602.16674586507
-96.64999999999829,46587.18089009446
-96.63999999999828,46578.380878476004
-96.62999999999828,46566.98619141633
-96.61999999999827,46557.875437568655
-96.60999999999827,46547.749659513815
-96.59999999999826,46543.8946193697
-96.58999999999826,46530.878057851194
-96.57999999999825,46519.96580764362
-96.56999999999825,46515.36964069819
-96.55999999999824,46501.18498145621
-96.54999999999824,46493.13578761977
-96.53999999999823,46481.67714600773
-96.52999999999822,46470.83609977357
-96.51999999999822,46460.18307869113
-96.50999999999821,46446.86770574131
-96.49999999999821,46438.63384134674
-96.4899999999982,46431.62217949242
-96.4799999999982,46424.60966597715
-96.4699999999982,46411.72113064183
-96.45999999999819,46407.73997562469
-96.44999999999818,46394.66418197969
-96.43999999999818,46387.38645887199
-96.42999999999817,46379.17070787594
-96.41999999999817,46369.36127505577
-96.40999999999816,46358.4693601349
-96.39999999999816,46342.96761929217
-96.38999999999815,46333.887066816664
-96.37999999999815,46321.310037519084
-96.36999999999814,46314.31184491699
-96.35999999999814,46302.60703274464
-96.34999999999813,46298.4514236286
-96.33999999999813,46283.14866489121
-96.32999999999812,46271.28233111987
-96.31999999999812,46263.57700015968
-96.30999999999811,46258.68175652223
-96.29999999999811,46249.3274220662
-96.2899999999981,46234.957149089154
-96.2799999999981,46223.35397283715
-96.26999999999809,46211.83618018091
-96.25999999999809,46199.67205180836
-96.24999999999808,46189.452345211095
-96.23999999999808,46184.78695119536
-96.22999999999807,46174.95913939802
-96.21999999999807,46160.73686623895
-96.20999999999806,46152.62839832648
-96.19999999999806,46148.26417613287
-96.18999999999805,46140.63605224315
-96.17999999999805,46131.538942835425
-96.16999999999804,46119.21119437897
-96.15999999999804,46111.893736225364
-96.14999999999803,46097.42202510405
-96.13999999999803,46087.18904835229
-96.12999999999802,46081.59488727002
-96.11999999999802,46075.71371472523
-96.10999999999801,46062.21026418691
-96.099999999998,46048.93491734988
-96.089999999998,46043.09226882605
-96.079999999998,46035.94750390737
-96.06999999999799,46026.80580991909
-96.05999999999798,46014.13250717551
-96.04999999999798,46008.39827331682
-96.03999999999797,45995.31991028163
-96.02999999999797,45980.97021861323
-96.01999999999796,45974.66085876587
-96.00999999999796,45966.03224211279
-95.99999999999795,45955.44967471375
-95.98999999999795,45939.202816570774
-95.97999999999794,45932.29618496545
-95.96999999999794,45927.524573398834
-95.95999999999793,45917.33403514758
-95.94999999999793,45908.52415038738
-95.93999999999792,45899.56081140913
-95.92999999999792,45893.11338066973
-95.91999999999791,45875.94095380973
-95.90999999999791,45869.527260798975
-95.8999999999979,45864.562597624055
-95.8899999999979,45858.716786712655
-95.87999999999789,45844.92463711091
-95.86999999999789,45832.96240383102
-95.85999999999788,45828.340461014464
-95.84999999999788,45813.94647777067
-95.83999999999787,45807.47996923105
-95.82999999999787,45794.12084226844
-95.81999999999786,45788.23162833006
-95.80999999999786,45775.92814131443
-95.79999999999785,45764.35148946522
-95.78999999999785,45757.283337169116
-95.77999999999784,45750.77624197556
-95.76999999999784,45743.694414127494
-95.75999999999783,45730.01253334884
-95.74999999999783,45727.4989593837
-95.73999999999782,45712.67494494223
-95.72999999999782,45702.91596577173
-95.71999999999781,45693.030166148914
-95.7099999999978,45681.959849761624
-95.6999999999978,45673.31506806837
-95.6899999999978,45660.73634100893
-95.67999999999779,45651.631531720144
-95.66999999999778,45638.23755076275
-95.65999999999778,45632.38104616634
-95.64999999999777,45620.476186990076
-95.63999999999777,45615.487242257994
-95.62999999999776,45606.646535993925
-95.61999999999776,45596.06468918159
-95.60999999999775,45585.972491098386
-95.59999999999775,45574.72743507668
-95.58999999999774,45564.00056135821
-95.57999999999774,45550.390929259
-95.56999999999773,45545.31845220238
-95.55999999999773,45532.20611911296
-95.54999999999772,45521.027463889295
-95.53999999999772,45515.174673532696
-95.52999999999771,45503.76961276997
-95.51999999999771,45495.0294379542
-95.5099999999977,45485.70803285297
-95.4999999999977,45472.12438425976
-95.48999999999769,45460.58187549398
-95.47999999999769,45451.36347432689
-95.46999999999768,45439.80457784676
-95.45999999999768,45435.608012984885
-95.44999999999767,45424.54702942123
-95.43999999999767,45408.53722031096
-95.42999999999766,45405.84481974639
-95.41999999999766,45394.59691296371
-95.40999999999765,45382.991410651244
-95.39999999999765,45378.45633747066
-95.38999999999764,45371.82672744211
-95.37999999999764,45359.303355042066
-95.36999999999763,45349.00332378874
-95.35999999999763,45341.34333548893
-95.34999999999762,45335.9099294916
-95.33999999999762,45326.02727263456
-95.32999999999761,45311.65484735361
-95.3199999999976,45303.81978947285
-95.3099999999976,45298.359320279946
-95.2999999999976,45283.7278593603
-95.28999999999759,45278.9836485871
-95.27999999999759,45277.3462239208
-95.26999999999758,45268.006489813284
-95.25999999999758,45255.83564557553
-95.24999999999757,45248.50043406184
-95.23999999999756,45243.035288436346
-95.22999999999756,45235.49460061075
-95.21999999999755,45225.82067870184
-95.20999999999755,45214.9876595974
-95.19999999999754,45208.85384908173
-95.18999999999754,45195.57233754348
-95.17999999999753,45185.03243209971
-95.16999999999753,45180.3551246221
-95.15999999999752,45170.2296199345
-95.14999999999752,45160.70255289292
-95.13999999999751,45151.32706626858
-95.12999999999751,45145.31807642033
-95.1199999999975,45140.0779616458
-95.1099999999975,45128.25123590444
-95.0999999999975,45121.99767017781
-95.08999999999749,45107.663449852735
-95.07999999999748,45099.264470967624
-95.06999999999748,45083.522428735974
-95.05999999999747,45074.5231055409
-95.04999999999747,45061.869866051406
-95.03999999999746,45053.518986036186
-95.02999999999746,45040.904714725155
-95.01999999999745,45028.651079230316
-95.00999999999745,45024.84701612503
-94.99999999999744,45012.81663234742
-94.98999999999744,45010.394902960754
-94.97999999999743,44993.33106910339
-94.96999999999743,44987.56005412047
-94.95999999999742,44974.24153473282
-94.94999999999742,44961.76453679515
-94.93999999999741,44952.01272918166
-94.9299999999974,44942.30462602105
-94.9199999999974,44934.34882183636
-94.9099999999974,44918.63484901753
-94.89999999999739,44909.82539803906
-94.88999999999739,44900.398157538024
-94.87999999999738,44897.04054445239
-94.86999999999738,44884.72578826966
-94.85999999999737,44876.15433470167
-94.84999999999737,44870.05302628343
-94.83999999999736,44857.971135938475
-94.82999999999736,44849.544744042985
-94.81999999999735,44836.12930934192
-94.80999999999734,44829.19724480585
-94.79999999999734,44816.49803881946
-94.78999999999733,44805.78059364739
-94.77999999999733,44794.54117239941
-94.76999999999732,44788.00827836373
-94.75999999999732,44781.19312281735
-94.74999999999731,44770.66869625468
-94.73999999999731,44760.70202650541
-94.7299999999973,44750.92562108687
-94.7199999999973,44744.93051715607
-94.7099999999973,44733.59245852489
-94.69999999999729,44722.76462715312
-94.68999999999728,44712.90775775298
-94.67999999999728,44705.56648543046
-94.66999999999727,44692.18709900471
-94.65999999999727,44685.016637309935
-94.64999999999726,44674.69913676743
-94.63999999999726,44668.22696655937
-94.62999999999725,44654.21123371991
-94.61999999999725,44641.665360051455
-94.60999999999724,44636.87277486754
-94.59999999999724,44630.21840526909
-94.58999999999723,44617.451909331445
-94.57999999999723,44605.628574711605
-94.56999999999722,44597.414123982235
-94.55999999999722,44584.57750017213
-94.54999999999721,44579.92870776729
-94.5399999999972,44565.84710211813
-94.5299999999972,44557.61182188611
-94.5199999999972,44548.275491918655
-94.50999999999719,44537.6625499664
-94.49999999999719,44531.63472262049
-94.48999999999718,44526.02095342806
-94.47999999999718,44516.09261844285
-94.46999999999717,44507.27482026233
-94.45999999999717,44497.581073223926
-94.44999999999716,44485.26444509083
-94.43999999999716,44481.17835933414
-94.42999999999715,44470.68243867077
-94.41999999999715,44462.52314783479
-94.40999999999714,44451.43822077937
-94.39999999999714,44443.313098143924
-94.38999999999713,44434.15450499237
-94.37999999999712,44426.10102633522
-94.36999999999712,44415.88574166919
-94.35999999999711,44405.886824806796
-94.34999999999711,44398.99614102689
-94.3399999999971,44386.41345641735
-94.3299999999971,44379.10755562768
-94.3199999999971,44367.610504229975
-94.30999999999709,44361.12515421369
-94.29999999999708,44347.28891575792
-94.28999999999708,44336.57148202038
-94.27999999999707,44324.97573561428
-94.26999999999707,44316.80714929273
-94.25999999999706,44308.68777548326
-94.24999999999706,44296.18905622309
-94.23999999999705,44291.47832856028
-94.22999999999705,44281.81471100316
-94.21999999999704,44273.75119302727
-94.20999999999704,44262.22385778881
-94.19999999999703,44254.62141888388
-94.18999999999703,44246.276285754604
-94.17999999999702,44236.012359206135
-94.16999999999702,44225.3973495709
-94.15999999999701,44216.713751834104
-94.14999999999701,44207.480383723814
-94.139999999997,44195.28572321702
-94.129999999997,44188.95785190032
-94.11999999999699,44180.47875578629
-94.10999999999699,44172.9007303546
-94.09999999999698,44160.74982090599
-94.08999999999698,44150.47827516963
-94.07999999999697,44145.49003171929
-94.06999999999697,44135.70798767092
-94.05999999999696,44124.73933142769
-94.04999999999696,44114.14823805093
-94.03999999999695,44101.44888341269
-94.02999999999695,44090.0336749769
-94.01999999999694,44080.76198868548
-94.00999999999694,44073.326195072674
-93.99999999999693,44064.31951478995
-93.98999999999693,44053.25191032225
-93.97999999999692,44039.255969396
-93.96999999999692,44033.11720011212
-93.95999999999691,44026.33751748093
-93.9499999999969,44017.54460044431
-93.9399999999969,44009.60338699844
-93.9299999999969,43997.74192796396
-93.91999999999689,43990.90727473191
-93.90999999999688,43978.01570220415
-93.89999999999688,43971.9155110914
-93.88999999999687,43962.46258143561
-93.87999999999687,43953.40390548138
-93.86999999999686,43939.62018129111
-93.85999999999686,43927.10534377856
-93.84999999999685,43919.8313088866
-93.83999999999685,43913.89537532573
-93.82999999999684,43910.17329329895
-93.81999999999684,43893.76317089244
-93.80999999999683,43885.0267554157
-93.79999999999683,43872.80039901291
-93.78999999999682,43866.70581279925
-93.77999999999682,43860.35072066926
-93.76999999999681,43850.04437455031
-93.75999999999681,43840.497757537036
-93.7499999999968,43827.430833354614
-93.7399999999968,43816.22954754657
-93.72999999999679,43806.506123865285
-93.71999999999679,43801.90265670768
-93.70999999999678,43791.587765587225
-93.69999999999678,43780.03927127216
-93.68999999999677,43766.85517175844
-93.67999999999677,43757.02575272522
-93.66999999999676,43754.429157437604
-93.65999999999676,43743.941293689895
-93.64999999999675,43733.70123769206
-93.63999999999675,43723.5304671654
-93.62999999999674,43714.61596231329
-93.61999999999674,43707.24362055978
-93.60999999999673,43697.08219290407
-93.59999999999673,43692.30421995971
-93.58999999999672,43681.28687792134
-93.57999999999672,43667.92240928774
-93.56999999999671,43654.407545388734
-93.5599999999967,43652.05920061386
-93.5499999999967,43643.06738312356
-93.5399999999967,43630.5558729028
-93.52999999999669,43617.84943510714
-93.51999999999668,43608.97830893305
-93.50999999999668,43601.28409873746
-93.49999999999667,43589.186160635254
-93.48999999999667,43583.946764046865
-93.47999999999666,43577.42188348466
-93.46999999999666,43564.650092245705
-93.45999999999665,43553.62484297523
-93.44999999999665,43550.18808515405
-93.43999999999664,43542.71084794985
-93.42999999999664,43532.68675770184
-93.41999999999663,43517.717624545316
-93.40999999999663,43508.33887699251
-93.39999999999662,43497.00189836246
-93.38999999999662,43485.147891465094
-93.37999999999661,43478.08391154885
-93.36999999999661,43474.27882800392
-93.3599999999966,43459.27035572476
-93.3499999999966,43449.71159110362
-93.33999999999659,43441.84685697891
-93.32999999999659,43434.11475543571
-93.31999999999658,43425.41630990403
-93.30999999999658,43415.20559966363
-93.29999999999657,43406.86950841224
-93.28999999999657,43396.33478303418
-93.27999999999656,43384.509679820774
-93.26999999999656,43372.63172510207
-93.25999999999655,43368.01268678841
-93.24999999999655,43354.769405549654
-93.23999999999654,43347.18981434291
-93.22999999999654,43336.25495447293
-93.21999999999653,43327.93021690105
-93.20999999999653,43317.125061692546
-93.19999999999652,43312.23525912001
-93.18999999999652,43307.02289162183
-93.17999999999651,43295.917135840355
-93.1699999999965,43288.85584142648
-93.1599999999965,43277.319315112814
-93.1499999999965,43270.58114192736
-93.13999999999649,43258.326506893914
-93.12999999999649,43252.13895400566
-93.11999999999648,43244.967011668356
-93.10999999999648,43237.150269118916
-93.09999999999647,43224.07046119641
-93.08999999999646,43214.71958092922
-93.07999999999646,43209.72912295049
-93.06999999999645,43200.52994942315
-93.05999999999645,43193.7210912076
-93.04999999999644,43183.39073686658
-93.03999999999644,43172.58884737213
-93.02999999999643,43158.49594814288
-93.01999999999643,43150.72682576006
-93.00999999999642,43141.87376824024
-92.99999999999642,43133.61678100001
-92.98999999999641,43121.85554339948
-92.97999999999641,43113.25990583852
-92.9699999999964,43102.865108869446
-92.9599999999964,43093.889805174345
-92.9499999999964,43084.42702229141
-92.93999999999639,43075.21059075788
-92.92999999999638,43064.01492131747
-92.91999999999638,43047.689514918005
-92.90999999999637,43041.20887352933
-92.89999999999637,43029.84371703082
-92.88999999999636,43022.60324945612
-92.87999999999636,43010.99581575387
-92.86999999999635,43002.00430373768
-92.85999999999635,42989.63323556901
-92.84999999999634,42978.679303439174
-92.83999999999634,42972.2913084272
-92.82999999999633,42967.76670044008
-92.81999999999633,42960.7903534574
-92.80999999999632,42946.429505206106
-92.79999999999632,42941.692091013676
-92.78999999999631,42931.93166571459
-92.7799999999963,42926.00090222046
-92.7699999999963,42918.53992062539
-92.7599999999963,42909.420603275066
-92.74999999999629,42899.00124979489
-92.73999999999629,42888.88756209816
-92.72999999999628,42878.318697830546
-92.71999999999628,42874.636134621556
-92.70999999999627,42867.64600577195
-92.69999999999627,42858.71256283468
-92.68999999999626,42849.344143743816
-92.67999999999626,42835.638624789666
-92.66999999999625,42825.59048997845
-92.65999999999624,42818.83648930579
-92.64999999999624,42812.4040584901
-92.63999999999623,42802.461380159635
-92.62999999999623,42793.54783800235
-92.61999999999622,42777.44881442513
-92.60999999999622,42769.49195492761
-92.59999999999621,42757.868330946505
-92.58999999999621,42750.469034727794
-92.5799999999962,42739.0857871334
-92.5699999999962,42724.62578813832
-92.5599999999962,42712.7714540517
-92.54999999999619,42702.37250872213
-92.53999999999618,42695.45129746393
-92.52999999999618,42686.254820093556
-92.51999999999617,42677.083988522834
-92.50999999999617,42667.019672794726
-92.49999999999616,42659.0563458182
-92.48999999999616,42646.020242325976
-92.47999999999615,42642.02506393843
-92.46999999999615,42636.70203747012
-92.45999999999614,42628.19274060519
-92.44999999999614,42618.63518614446
-92.43999999999613,42604.89137343335
-92.42999999999613,42596.4055209144
-92.41999999999612,42591.75664959
-92.40999999999612,42582.64974031753
-92.39999999999611,42572.311510340514
-92.3899999999961,42564.617582728344
-92.3799999999961,42552.43762925492
-92.3699999999961,42546.866603824834
-92.35999999999609,42537.998596141806
-92.34999999999609,42529.04280224054
-92.33999999999608,42521.788758188595
-92.32999999999608,42512.17299956251
-92.31999999999607,42501.016824961756
-92.30999999999607,42494.492532215234
-92.29999999999606,42485.69349888117
-92.28999999999606,42473.55447228076
-92.27999999999605,42460.57755013644
-92.26999999999605,42450.214248310614
-92.25999999999604,42443.74491319605
-92.24999999999604,42432.05619567099
-92.23999999999603,42423.38053347194
-92.22999999999602,42413.926219763365
-92.21999999999602,42406.05285500182
-92.20999999999601,42396.45741419029
-92.19999999999601,42389.51598920651
-92.189999999996,42379.82312930884
-92.179999999996,42375.99476903505
-92.169999999996,42359.42464632874
-92.15999999999599,42347.94304194984
-92.14999999999598,42342.81826468387
-92.13999999999598,42332.42571597557
-92.12999999999597,42327.90927043739
-92.11999999999597,42317.560226441514
-92.10999999999596,42306.28790629427
-92.09999999999596,42294.86325109152
-92.08999999999595,42292.55512175911
-92.07999999999595,42279.883651754375
-92.06999999999594,42275.583538832674
-92.05999999999594,42265.162783066466
-92.04999999999593,42255.8817234938
-92.03999999999593,42249.348459498535
-92.02999999999592,42234.57750934287
-92.01999999999592,42229.19903477814
-92.00999999999591,42219.00877845429
-91.99999999999591,42212.24919507598
-91.9899999999959,42197.50775713204
-91.9799999999959,42192.0692335353
-91.96999999999589,42181.68754406973
-91.95999999999589,42170.334721466425
-91.94999999999588,42163.38724167782
-91.93999999999588,42155.333654032
-91.92999999999587,42150.4047192299
-91.91999999999587,42135.07329906509
-91.90999999999586,42125.24369296289
-91.89999999999586,42114.80914040851
-91.88999999999585,42109.32446334315
-91.87999999999585,42098.60345561382
-91.86999999999584,42091.45530755307
-91.85999999999584,42082.43123157229
-91.84999999999583,42068.83417774062
-91.83999999999583,42057.3862728758
-91.82999999999582,42046.4480192473
-91.81999999999582,42040.70051549727
-91.80999999999581,42031.45966972461
