x,y,y = sin(x),salt range: [0.00005;0.0005],smooth window = 3
-4.40000000000002,1.451172025062339
-4.30000000000002,1.6312547853694659
-4.200000000000021,1.5331185098237081
-4.100000000000021,1.400064886240442
-4.000000000000021,1.3163219042012786
-3.9000000000000212,1.2710345337422153
-3.800000000000021,1.0807231604256522
-3.700000000000021,1.3709880804944197
-3.600000000000021,0.7563272312417298
-3.500000000000021,0.9783820464738555
-3.400000000000021,0.4783660177723233
-3.3000000000000207,0.5146160716082064
-3.2000000000000206,0.2650034145020985
-3.1000000000000205,0.1348598592147498
-3.0000000000000204,0.4046411284503079
-2.9000000000000203,0.036829153199538
-2.8000000000000203,0.04917817950142686
-2.70000000000002,-0.15828998086306756
-2.60000000000002,-0.16929712772499347
-2.50000000000002,-0.4507456450447731
-2.40000000000002,0.03630483076408675
-2.30000000000002,-0.3813993748453197
-2.2000000000000197,0.011935594381260406
-2.1000000000000196,-0.3147378218168019
-2.0000000000000195,3.694959659731878E-4
-1.9000000000000195,-0.20905407457574723
-1.8000000000000194,-0.44247794733850393
-1.7000000000000193,-0.23033246030723414
-1.6000000000000192,-0.4542038849930391
-1.500000000000019,-0.3863854465646886
-1.400000000000019,-0.04862829730599061
-1.300000000000019,-0.2765482586300966
-1.2000000000000188,-0.060141872077818126
-1.1000000000000187,-0.06298599914894082
-1.0000000000000187,-0.37101198747196673
-0.9000000000000187,0.12758996759911784
-0.8000000000000187,-0.4709238998084626
-0.7000000000000187,-0.037584166662605
-0.6000000000000187,-0.015282960938561685
-0.5000000000000188,0.12212282115232131
-0.4000000000000188,0.2361056022031724
-0.3000000000000188,0.39303875475323996
-0.2000000000000188,0.4124050080425399
-0.1000000000000188,0.5694842632859951
-1.8790524691780774E-14,0.36398948293138494
0.09999999999998122,0.5256522935457575
0.19999999999998122,0.25022073936867406
0.2999999999999812,0.6518411339579734
0.39999999999998126,0.7073598617452828
0.49999999999998124,1.0878259363359488
0.5999999999999812,1.2389663177579622
0.6999999999999812,1.3330766848905007
0.7999999999999812,1.1973442217849952
0.8999999999999811,1.365086985606618
0.9999999999999811,1.35161266343408
1.0999999999999812,1.3532675278520223
1.1999999999999813,1.5730020242411369
1.2999999999999814,1.4220813048161074
1.3999999999999815,1.6155115947407295
1.4999999999999816,1.186828630681589
1.5999999999999817,1.8141301702855124
1.6999999999999817,1.4634542591523114
1.7999999999999818,1.7782709180626992
1.899999999999982,1.632746560685356
1.999999999999982,1.3219796525067768
2.099999999999982,1.135303845268872
2.199999999999982,0.9367410494849957
2.299999999999982,0.9634814484855396
2.399999999999982,1.0872309476987927
2.4999999999999822,0.8182041364805318
2.5999999999999823,0.9908690098627091
2.6999999999999824,0.8124821750807688
2.7999999999999825,0.8296398767823898
2.8999999999999826,0.7105809697741958
2.9999999999999827,0.5301724757016227
3.0999999999999828,0.2170379008276111
3.199999999999983,0.3521458194286273
3.299999999999983,0.25487149980827023
3.399999999999983,0.5263761548550792
3.499999999999983,0.503236701900976
3.599999999999983,0.09638388404519799
3.6999999999999833,0.2093211385300118
3.7999999999999834,-0.06321032059625187
3.8999999999999835,-0.06942429847640727
3.9999999999999836,0.1388725280351687
4.099999999999984,-0.08574659135551327
4.199999999999983,-0.4085620143166162
4.299999999999983,-0.21673141868191187
4.399999999999983,-0.8816319339197427
4.499999999999982,-0.4404412473215532
4.599999999999982,-0.5279206893816093
4.6999999999999815,-0.674590396738764
4.799999999999981,-0.16279652474910555
4.899999999999981,-0.49793667134804054
4.9999999999999805,-0.2475492710080805
5.09999999999998,-0.19382597955646247
5.19999999999998,-0.48378204873794417
5.299999999999979,-0.06382619694838787
5.399999999999979,-0.2886095678378683
5.499999999999979,-0.06617798333096317
5.599999999999978,-0.041821148202499325
5.699999999999978,-0.031224182994276123
5.799999999999978,-0.11499037868707632
5.899999999999977,0.002344452796182575
5.999999999999977,0.09127101538984578
6.0999999999999766,0.4011219832585302
6.199999999999976,0.5679601095826652
6.299999999999976,0.5899081110753059
6.3999999999999755,0.6438759713185789
6.499999999999975,0.7636504549967023
6.599999999999975,0.5280884555031435
6.699999999999974,1.0063483318058297
6.799999999999974,0.9289292741145883
6.899999999999974,0.9080480721365366
6.999999999999973,1.0488520489011106
7.099999999999973,0.9157331885595119
7.199999999999973,0.9807170629957004
7.299999999999972,1.2032194650299974
7.399999999999972,1.1549235096896426
7.499999999999972,1.3065299170533402
7.599999999999971,1.5274621337254057
7.699999999999971,1.134297757369381
7.7999999999999705,1.6406448861701466
7.89999999999997,1.2320268675360353
7.99999999999997,1.536384831525996
8.09999999999997,1.356328755914849
8.199999999999969,1.7559992440357197
8.299999999999969,1.5005525441873586
8.399999999999968,1.8221667650780624
8.499999999999968,1.4988799693144985
8.599999999999968,1.6683350016279699
8.699999999999967,1.2341207434907644
8.799999999999967,1.4504483890689306
8.899999999999967,0.7749894232538184
8.999999999999966,1.058397264517835
9.099999999999966,0.4769739903201255
9.199999999999966,0.9308528944394605
9.299999999999965,0.1947673355358825
9.399999999999965,0.9673743783437309
9.499999999999964,0.27632650348114157
9.599999999999964,0.4330519693557076
9.699999999999964,0.4324259217588128
9.799999999999963,0.2551624879857159
9.899999999999963,-0.08812096429771057
9.999999999999963,0.5178540574406698
